start_prob,end_prob,passage,start,end,knowledge_cue,first_mention,recent_mention,log_odds,condition,model_path,model_shorthand
0.0022699555847793818,4.7405291070390376e-07,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss, and comes back moments later. Then, Karen uses the shovel to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van instead of the toolbox. However, John needs to use the shovel again. John thinks the shovel is in the [MASK].",toolbox,van,Explicit,End,Start,12.225328356412271,True Belief,Qwen/Qwen2.5-32B,Qwen 2.5 32B
0.0006398921832442284,1.8602380578158773e-06,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss and comes back moments later. Then, Karen uses the shovel to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van instead of the toolbox. However, John needs to use the shovel again. John goes to get the shovel from the [MASK].",toolbox,van,Implicit,End,Start,8.426197775419972,True Belief,Qwen/Qwen2.5-32B,Qwen 2.5 32B
0.00012611692363861948,1.7037908861539108e-08,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. Patrick doesn't see Nicole take the ticket out of the suitcase and place it in the backpack. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick thinks the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,End,12.853725985513085,False Belief,Qwen/Qwen2.5-32B,Qwen 2.5 32B
0.0004726337210740894,5.639940070523153e-08,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. Patrick doesn't see Nicole take the ticket out of the suitcase and place it in the backpack. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick reaches to get the ticket from the [MASK].",suitcase,backpack,Implicit,Start,End,13.03275511196574,False Belief,Qwen/Qwen2.5-32B,Qwen 2.5 32B
0.00011355694005033001,2.393997711180873e-08,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole take the ticket out of the suitcase and place it in the backpack. Patrick wants to check the ticket one more time. Patrick thinks the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,End,12.211706485853155,True Belief,Qwen/Qwen2.5-32B,Qwen 2.5 32B
0.000131832406623289,2.153188773945658e-07,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole take the ticket out of the suitcase and place it in the backpack. Patrick wants to check the ticket one more time. Patrick reaches to get the ticket from the [MASK].",suitcase,backpack,Implicit,Start,End,9.258014528586104,True Belief,Qwen/Qwen2.5-32B,Qwen 2.5 32B
0.00026018169592134655,2.7015550685405287e-08,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. Patrick doesn't see Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick thinks the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,Start,13.233441759752573,False Belief,Qwen/Qwen2.5-32B,Qwen 2.5 32B
0.0006663983804173768,1.268513472041377e-07,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. Patrick doesn't see Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick reaches to get the ticket from the [MASK].",suitcase,backpack,Implicit,Start,Start,12.359030337721395,False Belief,Qwen/Qwen2.5-32B,Qwen 2.5 32B
0.00011641317541943863,8.765853465320106e-08,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick wants to check the ticket one more time. Patrick thinks the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,Start,10.37507216628335,True Belief,Qwen/Qwen2.5-32B,Qwen 2.5 32B
9.277046046918258e-05,1.6945601544193778e-07,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick wants to check the ticket one more time. Patrick reaches to get the ticket from the [MASK].",suitcase,backpack,Implicit,Start,Start,9.096610840818178,True Belief,Qwen/Qwen2.5-32B,Qwen 2.5 32B
4.781319876201451e-05,2.68317581486599e-08,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. Patrick doesn't see Nicole take the ticket out of the suitcase and place it in the backpack. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick thinks the ticket is in the [MASK].",suitcase,backpack,Explicit,End,End,10.799251621490466,False Belief,Qwen/Qwen2.5-32B,Qwen 2.5 32B
0.00046429468784481287,7.020585002237567e-08,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. Patrick doesn't see Nicole take the ticket out of the suitcase and place it in the backpack. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick reaches to get the ticket from the [MASK].",suitcase,backpack,Implicit,End,End,12.691161903611063,False Belief,Qwen/Qwen2.5-32B,Qwen 2.5 32B
1.849661930464208e-05,2.1180415643584638e-08,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole take the ticket out of the suitcase and place it in the backpack. Patrick wants to check the ticket one more time. Patrick thinks the ticket is in the [MASK].",suitcase,backpack,Explicit,End,End,9.770314991807679,True Belief,Qwen/Qwen2.5-32B,Qwen 2.5 32B
2.53440211963607e-05,1.5353668914031005e-07,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole take the ticket out of the suitcase and place it in the backpack. Patrick wants to check the ticket one more time. Patrick reaches to get the ticket from the [MASK].",suitcase,backpack,Implicit,End,End,7.366918193574885,True Belief,Qwen/Qwen2.5-32B,Qwen 2.5 32B
0.00010820725583471358,1.4171304485444125e-07,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. Patrick doesn't see Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick thinks the ticket is in the [MASK].",suitcase,backpack,Explicit,End,Start,9.576608960784537,False Belief,Qwen/Qwen2.5-32B,Qwen 2.5 32B
0.00033440408878959715,1.0260545479923167e-07,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. Patrick doesn't see Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick reaches to get the ticket from the [MASK].",suitcase,backpack,Implicit,End,Start,11.670269341378399,False Belief,Qwen/Qwen2.5-32B,Qwen 2.5 32B
4.836094012716785e-05,1.132269389358953e-07,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick wants to check the ticket one more time. Patrick thinks the ticket is in the [MASK].",suitcase,backpack,Explicit,End,Start,8.738481235551333,True Belief,Qwen/Qwen2.5-32B,Qwen 2.5 32B
2.899198625527788e-05,1.1408811673163655e-07,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick wants to check the ticket one more time. Patrick reaches to get the ticket from the [MASK].",suitcase,backpack,Implicit,End,Start,7.989361836077037,True Belief,Qwen/Qwen2.5-32B,Qwen 2.5 32B
0.00031980470521375537,9.440839082719421e-11,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. Meanwhile, Martin takes the saddle from the stable and puts it in the hut. When Hannah finishes her bath, she wants to use the saddle again. Hannah thinks the saddle is in the [MASK].",stable,hut,Explicit,Start,End,21.691772740120875,False Belief,Qwen/Qwen2.5-32B,Qwen 2.5 32B
0.00046344002475962043,3.1891956523560916e-12,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. Meanwhile, Martin takes the saddle from the stable and puts it in the hut. When Hannah finishes her bath, she wants to use the saddle again. Hannah goes to get the saddle from [MASK].",stable,hut,Implicit,Start,End,27.114614798822455,False Belief,Qwen/Qwen2.5-32B,Qwen 2.5 32B
7.195547368610278e-05,1.9876078213854065e-11,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin take the saddle from the stable and put it in the hut. Hannah wants to use the saddle again. Hannah thinks the saddle is in the [MASK].",stable,hut,Explicit,Start,End,21.7876398828173,True Belief,Qwen/Qwen2.5-32B,Qwen 2.5 32B
5.8778550737770274e-05,1.4911216358881596e-11,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin take the saddle from the stable and put it in the hut. Hannah wants to use the saddle again. Hannah goes to get the saddle from the [MASK].",stable,hut,Implicit,Start,End,21.910460409227355,True Belief,Qwen/Qwen2.5-32B,Qwen 2.5 32B
0.0006911962991580367,1.4985897245356483e-10,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. Meanwhile, Martin puts the saddle in the hut instead of the stable. When Hannah finishes her bath, she wants to use the saddle again. Hannah thinks the saddle is in the [MASK].",stable,hut,Explicit,Start,Start,22.137058597877253,False Belief,Qwen/Qwen2.5-32B,Qwen 2.5 32B
0.00034261480323038995,8.513316787639447e-12,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. Meanwhile, Martin puts the saddle in the hut instead of the stable. When Hannah finishes her bath, she wants to use the saddle again. Hannah goes to get the saddle from [MASK].",stable,hut,Implicit,Start,Start,25.26229093053446,False Belief,Qwen/Qwen2.5-32B,Qwen 2.5 32B
0.00011209308286197484,9.84940323744965e-11,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin put the saddle in the hut instead of the stable. Hannah wants to use the saddle again. Hannah thinks the saddle is in the [MASK].",stable,hut,Explicit,Start,Start,20.118157601815753,True Belief,Qwen/Qwen2.5-32B,Qwen 2.5 32B
9.167863754555583e-05,9.765339231693204e-11,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin put the saddle in the hut instead of the stable. Hannah wants to use the saddle again. Hannah goes to get the saddle from the [MASK].",stable,hut,Implicit,Start,Start,19.840484011584522,True Belief,Qwen/Qwen2.5-32B,Qwen 2.5 32B
0.0002947463362943381,6.394464124870325e-11,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. Meanwhile, Martin takes the saddle from the stable and puts it in the hut. When Hannah finishes her bath, she wants to use the saddle again. Hannah thinks the saddle is in the [MASK].",stable,hut,Explicit,End,End,22.136147082752725,False Belief,Qwen/Qwen2.5-32B,Qwen 2.5 32B
0.00045716119348071516,1.1982093268969596e-11,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. Meanwhile, Martin takes the saddle from the stable and puts it in the hut. When Hannah finishes her bath, she wants to use the saddle again. Hannah goes to get the saddle from [MASK].",stable,hut,Implicit,End,End,25.185319639917342,False Belief,Qwen/Qwen2.5-32B,Qwen 2.5 32B
4.841659392695874e-05,1.693333667729391e-11,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin take the saddle from the stable and put it in the hut. Hannah wants to use the saddle again. Hannah thinks the saddle is in the [MASK].",stable,hut,Explicit,End,End,21.44720387848122,True Belief,Qwen/Qwen2.5-32B,Qwen 2.5 32B
6.024990580044687e-05,1.119513509673098e-11,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin take the saddle from the stable and put it in the hut. Hannah wants to use the saddle again. Hannah goes to get the saddle from the [MASK].",stable,hut,Implicit,End,End,22.359655617097403,True Belief,Qwen/Qwen2.5-32B,Qwen 2.5 32B
0.0009027270134538412,7.934940204901153e-11,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. Meanwhile, Martin puts the saddle in the hut instead of the stable. When Hannah finishes her bath, she wants to use the saddle again. Hannah thinks the saddle is in the [MASK].",stable,hut,Explicit,End,Start,23.439567092430714,False Belief,Qwen/Qwen2.5-32B,Qwen 2.5 32B
0.0009674204047769308,1.085396703071062e-11,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. Meanwhile, Martin puts the saddle in the hut instead of the stable. When Hannah finishes her bath, she wants to use the saddle again. Hannah goes to get the saddle from [MASK].",stable,hut,Implicit,End,Start,26.409417199994163,False Belief,Qwen/Qwen2.5-32B,Qwen 2.5 32B
7.274703239090741e-05,7.374090921219434e-11,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin put the saddle in the hut instead of the stablet. Hannah wants to use the saddle again. Hannah thinks the saddle is in the [MASK].",stable,hut,Explicit,End,Start,19.91199176119261,True Belief,Qwen/Qwen2.5-32B,Qwen 2.5 32B
0.00010603412374621257,1.0271729300459498e-10,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin put the saddle in the hut instead of the stable. Hannah wants to use the saddle again. Hannah goes to get the saddle from the [MASK].",stable,hut,Implicit,End,Start,19.9774181073237,True Belief,Qwen/Qwen2.5-32B,Qwen 2.5 32B
2.337918658668059e-06,2.0958696040906943e-05,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book from the box to the basket. Sean comes back into the room and wants to read more of his book. Sean thinks the book is in the [MASK].",box,basket,Explicit,Start,End,-3.164252320122267,False Belief,Qwen/Qwen2.5-32B,Qwen 2.5 32B
5.508419235411566e-06,1.2322462680458557e-05,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book from the box to the basket. Sean comes back into the room and wants to read more of his book. Sean goes to get the book from the [MASK].",box,basket,Implicit,Start,End,-1.1615803421350672,False Belief,Qwen/Qwen2.5-32B,Qwen 2.5 32B
8.052757948462386e-06,2.729205516516231e-05,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean watches Anna move the book from the box to the basket. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean thinks the book is in the [MASK].",box,basket,Explicit,Start,End,-1.7609261631998236,True Belief,Qwen/Qwen2.5-32B,Qwen 2.5 32B
8.622424502391368e-06,4.180694668320939e-05,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean watches Anna move the book from the box to the basket. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean goes to get the book from the [MASK].",box,basket,Implicit,Start,End,-2.2775771851722215,True Belief,Qwen/Qwen2.5-32B,Qwen 2.5 32B
2.4260598365799524e-06,9.985489668906666e-06,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book to the basket from the box. Sean comes back into the room and wants to read more of his book. Sean thinks the book is in the [MASK].",box,basket,Explicit,Start,Start,-2.0412180426799127,False Belief,Qwen/Qwen2.5-32B,Qwen 2.5 32B
5.144895567354979e-06,7.547973837063182e-06,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book to the basket from the box. Sean comes back into the room and wants to read more of his book. Sean goes to get the book from the [MASK].",box,basket,Implicit,Start,Start,-0.5529476290922966,False Belief,Qwen/Qwen2.5-32B,Qwen 2.5 32B
8.993357369035948e-06,1.998800325964112e-05,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean watches Anna move the book to the basket from the box. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean thinks the book is in the [MASK].",box,basket,Explicit,Start,Start,-1.152202655135108,True Belief,Qwen/Qwen2.5-32B,Qwen 2.5 32B
9.111334293265827e-06,3.96905088564381e-05,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean watches Anna move the book to the basket from the box. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean goes to get the book from the [MASK].",box,basket,Implicit,Start,Start,-2.1230598111436563,True Belief,Qwen/Qwen2.5-32B,Qwen 2.5 32B
3.2965945138130337e-06,6.483788456534967e-05,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book from the box to the basket. Sean comes back into the room and wants to read more of his book. Sean thinks the book is in the [MASK].",box,basket,Explicit,End,End,-4.297788672173827,False Belief,Qwen/Qwen2.5-32B,Qwen 2.5 32B
3.980678684456507e-06,2.650817623361945e-05,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book from the box to the basket. Sean comes back into the room and wants to read more of his book. Sean goes to get the book from the [MASK].",box,basket,Implicit,End,End,-2.735351087338822,False Belief,Qwen/Qwen2.5-32B,Qwen 2.5 32B
8.397350029554218e-06,7.656334491912276e-05,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean watches Anna move the book from the box to the basket. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean thinks the book is in the [MASK].",box,basket,Explicit,End,End,-3.1886478296944722,True Belief,Qwen/Qwen2.5-32B,Qwen 2.5 32B
7.805520908732433e-06,5.503901047632098e-05,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean watches Anna move the book from the box to the basket. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean goes to get the book from the [MASK].",box,basket,Implicit,End,End,-2.817887712523361,True Belief,Qwen/Qwen2.5-32B,Qwen 2.5 32B
4.958789759257343e-06,2.3840584617573768e-05,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book to the basket from the box. Sean comes back into the room and wants to read more of his book. Sean thinks the book is in the [MASK].",box,basket,Explicit,End,Start,-2.2653596489608554,False Belief,Qwen/Qwen2.5-32B,Qwen 2.5 32B
4.4773391891794745e-06,1.5490493751713075e-05,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book to the basket from the box. Sean comes back into the room and wants to read more of his book. Sean goes to get the book from the [MASK].",box,basket,Implicit,End,Start,-1.7906696084933547,False Belief,Qwen/Qwen2.5-32B,Qwen 2.5 32B
8.159173376043327e-06,2.7862846764037386e-05,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean watches Anna move the book to the basket from the box. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean thinks the book is in the [MASK].",box,basket,Explicit,End,Start,-1.77184776442383,True Belief,Qwen/Qwen2.5-32B,Qwen 2.5 32B
6.536003184010042e-06,1.1218917279620655e-05,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean watches Anna move the book to the basket from the box. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean goes to get the book from the [MASK].",box,basket,Implicit,End,Start,-0.7794528589901945,True Belief,Qwen/Qwen2.5-32B,Qwen 2.5 32B
2.331193900317885e-05,6.535101988447423e-07,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she puts the jam away in the cupboard and gets a soda out of the fridge. Then, James walks into the kitchen. Mary goes out of the kitchen to get something from her room. While she is away, James moves the jam out of the cupboard and into the fridge. Mary comes back into the kitchen and decides to make another sandwich. Mary thinks the jam is in the [MASK].",cupboard,fridge,Explicit,Start,End,5.156715446154518,False Belief,Qwen/Qwen2.5-32B,Qwen 2.5 32B
2.6712034014053643e-05,1.0336065088267787e-06,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she puts the jam away in the cupboard and gets a soda out of the fridge. Then, James walks into the kitchen. Mary goes out of the kitchen to get something from her room. While she is away, James moves the jam out of the cupboard and into the fridge. Mary comes back into the kitchen and decides to make another sandwich. Mary goes to get the jam from the [MASK].",cupboard,fridge,Implicit,Start,End,4.691730870361216,False Belief,Qwen/Qwen2.5-32B,Qwen 2.5 32B
2.255107210658025e-05,9.542839052301133e-07,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she puts the jam away in the cupboard and gets a soda out of the fridge. Then, James walks into the kitchen. Mary watches James move the jam out of the cupboard and into the fridge. Mary goes out of the kitchen to get something from her room. Mary comes back into the kitchen and decides to make another sandwich. Mary thinks the jam is in the [MASK].",cupboard,fridge,Explicit,Start,End,4.562633671853451,True Belief,Qwen/Qwen2.5-32B,Qwen 2.5 32B
3.169326373608783e-05,2.580577302069287e-06,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she puts the jam away in the cupboard and gets a soda out of the fridge. Then, James walks into the kitchen. Mary watches James move the jam out of the cupboard and into the fridge. Mary goes out of the kitchen to get something from her room. Mary comes back into the kitchen and decides to make another sandwich. Mary goes to get the jam from the [MASK].",cupboard,fridge,Implicit,Start,End,3.6184104816555456,True Belief,Qwen/Qwen2.5-32B,Qwen 2.5 32B
1.1091397027485073e-05,1.8120310585345578e-07,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she puts the jam away in the cupboard and gets a soda out of the fridge. Then, James walks into the kitchen. Mary goes out of the kitchen to get something from her room. While she is away, James moves the jam into the fridge after taking it out of the cupboard. Mary comes back into the kitchen and decides to make another sandwich. Mary thinks the jam is in the [MASK].",cupboard,fridge,Explicit,Start,Start,5.935689599102877,False Belief,Qwen/Qwen2.5-32B,Qwen 2.5 32B
2.7681395295076072e-05,6.989577627791732e-07,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she puts the jam away in the cupboard and gets a soda out of the fridge. Then, James walks into the kitchen. Mary goes out of the kitchen to get something from her room. While she is away, James moves the jam into the fridge after taking it out of the cupboard. Mary comes back into the kitchen and decides to make another sandwich. Mary goes to get the jam from the [MASK].",cupboard,fridge,Implicit,Start,Start,5.3075675765554005,False Belief,Qwen/Qwen2.5-32B,Qwen 2.5 32B
1.4545076737704221e-05,9.258016575586225e-07,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she puts the jam away in the cupboard and gets a soda out of the fridge. Then, James walks into the kitchen. Mary watches James move the jam into the fridge after taking it out of the cupboard. Mary goes out of the kitchen to get something from her room. Mary comes back into the kitchen and decides to make another sandwich. Mary thinks the jam is in the [MASK].",cupboard,fridge,Explicit,Start,Start,3.9736839520432015,True Belief,Qwen/Qwen2.5-32B,Qwen 2.5 32B
1.4718451893713791e-05,7.083314699229959e-07,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she puts the jam away in the cupboard and gets a soda out of the fridge. Then, James walks into the kitchen. Mary watches James move the jam into the fridge after taking it out of the cupboard. Mary goes out of the kitchen to get something from her room. Mary comes back into the kitchen and decides to make another sandwich. Mary goes to get the jam from the [MASK].",cupboard,fridge,Implicit,Start,Start,4.377057484453974,True Belief,Qwen/Qwen2.5-32B,Qwen 2.5 32B
1.7610591385164298e-05,7.513289119742694e-07,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she gets a soda out of the fridge and puts the jam away in the cupboard. Then, James walks into the kitchen. Mary goes out of the kitchen to get something from her room. While she is away, James moves the jam out of the cupboard and into the fridge. Mary comes back into the kitchen and decides to make another sandwich. Mary thinks the jam is in the [MASK].",cupboard,fridge,Explicit,End,End,4.5508549273712955,False Belief,Qwen/Qwen2.5-32B,Qwen 2.5 32B
2.360464532102924e-05,8.779703648542636e-07,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she gets a soda out of the fridge and puts the jam away in the cupboard. Then, James walks into the kitchen. Mary goes out of the kitchen to get something from her room. While she is away, James moves the jam out of the cupboard and into the fridge. Mary comes back into the kitchen and decides to make another sandwich. Mary goes to get the jam from the [MASK].",cupboard,fridge,Implicit,End,End,4.748754751580746,False Belief,Qwen/Qwen2.5-32B,Qwen 2.5 32B
2.5493734938208945e-05,9.950766752808704e-07,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she gets a soda out of the fridge and puts the jam away in the cupboard. Then, James walks into the kitchen. Mary watches James move the jam out of the cupboard and into the fridge. Mary goes out of the kitchen to get something from her room. Mary comes back into the kitchen and decides to make another sandwich. Mary thinks the jam is in the [MASK].",cupboard,fridge,Explicit,End,End,4.679191243148328,True Belief,Qwen/Qwen2.5-32B,Qwen 2.5 32B
