start_prob,end_prob,passage,start,end,knowledge_cue,first_mention,recent_mention,log_odds,condition,model_path,model_shorthand
0.0008168318308889866,1.8575310605228879e-06,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss and comes back moments later. Then, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van. However, John needs to use the shovel again. John goes to get the shovel from the [MASK].",toolbox,van,Implicit,End,End,8.78050894221282,True Belief,Qwen/Qwen2.5-3B-Instruct,Qwen 2.5 3B Instruct
7.723090675426647e-05,6.285231446412354e-09,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss. While John is away, Karen uses the shovel to tidy up some edges. When Karen is finished, she puts the shovel away in the van instead of the toolbox. Then, John returns from the office. He needs to use the shovel again. John thinks the shovel is in the [MASK].",toolbox,van,Explicit,End,Start,13.58492481824365,False Belief,Qwen/Qwen2.5-3B-Instruct,Qwen 2.5 3B Instruct
2.9944456400698982e-05,7.675257052142115e-08,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss. While John is away, Karen uses the shovel to tidy up some edges. When Karen is finished, she puts the shovel away in the van instead of the toolbox. Then, John returns from the office. He needs to use the shovel again. John goes to get the shovel from the [MASK].",toolbox,van,Implicit,End,Start,8.607858158513968,False Belief,Qwen/Qwen2.5-3B-Instruct,Qwen 2.5 3B Instruct
0.00022882805205881596,9.400765321743165e-08,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss, and comes back moments later. Then, Karen uses the shovel to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van instead of the toolbox. However, John needs to use the shovel again. John thinks the shovel is in the [MASK].",toolbox,van,Explicit,End,Start,11.249198090459073,True Belief,Qwen/Qwen2.5-3B-Instruct,Qwen 2.5 3B Instruct
0.0004813582054339349,1.2547091046144487e-06,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss and comes back moments later. Then, Karen uses the shovel to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van instead of the toolbox. However, John needs to use the shovel again. John goes to get the shovel from the [MASK].",toolbox,van,Implicit,End,Start,8.58361414875529,True Belief,Qwen/Qwen2.5-3B-Instruct,Qwen 2.5 3B Instruct
5.335982677934226e-07,5.2417732376852655e-08,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. Patrick doesn't see Nicole take the ticket out of the suitcase and place it in the backpack. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick thinks the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,End,3.3476271348861526,False Belief,Qwen/Qwen2.5-3B-Instruct,Qwen 2.5 3B Instruct
3.4096024137397762e-06,1.2954782846463786e-07,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. Patrick doesn't see Nicole take the ticket out of the suitcase and place it in the backpack. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick reaches to get the ticket from the [MASK].",suitcase,backpack,Implicit,Start,End,4.718046781781908,False Belief,Qwen/Qwen2.5-3B-Instruct,Qwen 2.5 3B Instruct
5.455397513287608e-06,2.5209291720784677e-07,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole take the ticket out of the suitcase and place it in the backpack. Patrick wants to check the ticket one more time. Patrick thinks the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,End,4.435656833894786,True Belief,Qwen/Qwen2.5-3B-Instruct,Qwen 2.5 3B Instruct
1.2419051017786842e-05,1.7302298260801763e-07,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole take the ticket out of the suitcase and place it in the backpack. Patrick wants to check the ticket one more time. Patrick reaches to get the ticket from the [MASK].",suitcase,backpack,Implicit,Start,End,6.1654474427939245,True Belief,Qwen/Qwen2.5-3B-Instruct,Qwen 2.5 3B Instruct
6.619845862587681e-07,3.886464483571217e-08,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. Patrick doesn't see Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick thinks the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,Start,4.090267388158065,False Belief,Qwen/Qwen2.5-3B-Instruct,Qwen 2.5 3B Instruct
6.802029020036571e-06,1.7461084667047544e-07,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. Patrick doesn't see Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick reaches to get the ticket from the [MASK].",suitcase,backpack,Implicit,Start,Start,5.28375007534704,False Belief,Qwen/Qwen2.5-3B-Instruct,Qwen 2.5 3B Instruct
1.7796705833461601e-06,1.28041349967134e-07,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick wants to check the ticket one more time. Patrick thinks the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,Start,3.7969285255231453,True Belief,Qwen/Qwen2.5-3B-Instruct,Qwen 2.5 3B Instruct
9.127824341703672e-06,4.902006480733689e-07,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick wants to check the ticket one more time. Patrick reaches to get the ticket from the [MASK].",suitcase,backpack,Implicit,Start,Start,4.2188267316397425,True Belief,Qwen/Qwen2.5-3B-Instruct,Qwen 2.5 3B Instruct
7.317571544263046e-07,1.3498626216801313e-08,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. Patrick doesn't see Nicole take the ticket out of the suitcase and place it in the backpack. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick thinks the ticket is in the [MASK].",suitcase,backpack,Explicit,End,End,5.7604804522127235,False Belief,Qwen/Qwen2.5-3B-Instruct,Qwen 2.5 3B Instruct
9.581581252859905e-06,5.2220944013470216e-08,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. Patrick doesn't see Nicole take the ticket out of the suitcase and place it in the backpack. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick reaches to get the ticket from the [MASK].",suitcase,backpack,Implicit,End,End,7.519491416113313,False Belief,Qwen/Qwen2.5-3B-Instruct,Qwen 2.5 3B Instruct
1.9737359252758324e-05,1.1552039325124497e-07,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole take the ticket out of the suitcase and place it in the backpack. Patrick wants to check the ticket one more time. Patrick thinks the ticket is in the [MASK].",suitcase,backpack,Explicit,End,End,7.416637609501267,True Belief,Qwen/Qwen2.5-3B-Instruct,Qwen 2.5 3B Instruct
1.8772998373606242e-05,1.20707639439388e-07,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole take the ticket out of the suitcase and place it in the backpack. Patrick wants to check the ticket one more time. Patrick reaches to get the ticket from the [MASK].",suitcase,backpack,Implicit,End,End,7.280998296386507,True Belief,Qwen/Qwen2.5-3B-Instruct,Qwen 2.5 3B Instruct
3.652087059435871e-07,7.851649108658876e-09,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. Patrick doesn't see Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick thinks the ticket is in the [MASK].",suitcase,backpack,Explicit,End,Start,5.53958164686667,False Belief,Qwen/Qwen2.5-3B-Instruct,Qwen 2.5 3B Instruct
2.39414039242547e-05,7.917098088228158e-08,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. Patrick doesn't see Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick reaches to get the ticket from the [MASK].",suitcase,backpack,Implicit,End,Start,8.2403203134348,False Belief,Qwen/Qwen2.5-3B-Instruct,Qwen 2.5 3B Instruct
4.19616708313697e-06,4.8973923583162104e-08,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick wants to check the ticket one more time. Patrick thinks the ticket is in the [MASK].",suitcase,backpack,Explicit,End,Start,6.420914530830244,True Belief,Qwen/Qwen2.5-3B-Instruct,Qwen 2.5 3B Instruct
1.401235113007715e-05,1.3837720302944945e-07,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick wants to check the ticket one more time. Patrick reaches to get the ticket from the [MASK].",suitcase,backpack,Implicit,End,Start,6.661948949850387,True Belief,Qwen/Qwen2.5-3B-Instruct,Qwen 2.5 3B Instruct
1.8079238088830607e-06,1.1027520910311672e-11,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. Meanwhile, Martin takes the saddle from the stable and puts it in the hut. When Hannah finishes her bath, she wants to use the saddle again. Hannah thinks the saddle is in the [MASK].",stable,hut,Explicit,Start,End,17.322865858084924,False Belief,Qwen/Qwen2.5-3B-Instruct,Qwen 2.5 3B Instruct
3.6531949376694683e-07,6.509412453503671e-11,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. Meanwhile, Martin takes the saddle from the stable and puts it in the hut. When Hannah finishes her bath, she wants to use the saddle again. Hannah goes to get the saddle from [MASK].",stable,hut,Implicit,Start,End,12.454343788692112,False Belief,Qwen/Qwen2.5-3B-Instruct,Qwen 2.5 3B Instruct
3.789732971881676e-09,5.7622010461721995e-12,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin take the saddle from the stable and put it in the hut. Hannah wants to use the saddle again. Hannah thinks the saddle is in the [MASK].",stable,hut,Explicit,Start,End,9.361260485250558,True Belief,Qwen/Qwen2.5-3B-Instruct,Qwen 2.5 3B Instruct
1.1905091241715127e-06,2.7833813379118943e-11,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin take the saddle from the stable and put it in the hut. Hannah wants to use the saddle again. Hannah goes to get the saddle from the [MASK].",stable,hut,Implicit,Start,End,15.384380573000552,True Belief,Qwen/Qwen2.5-3B-Instruct,Qwen 2.5 3B Instruct
1.7014957848004997e-05,3.1173447070237392e-12,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. Meanwhile, Martin puts the saddle in the hut instead of the stable. When Hannah finishes her bath, she wants to use the saddle again. Hannah thinks the saddle is in the [MASK].",stable,hut,Explicit,Start,Start,22.379982548601415,False Belief,Qwen/Qwen2.5-3B-Instruct,Qwen 2.5 3B Instruct
1.9415418606172352e-08,2.9973624277035427e-11,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. Meanwhile, Martin puts the saddle in the hut instead of the stable. When Hannah finishes her bath, she wants to use the saddle again. Hannah goes to get the saddle from [MASK].",stable,hut,Implicit,Start,Start,9.339293558821016,False Belief,Qwen/Qwen2.5-3B-Instruct,Qwen 2.5 3B Instruct
8.203935664141682e-08,7.193961398810345e-11,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin put the saddle in the hut instead of the stable. Hannah wants to use the saddle again. Hannah thinks the saddle is in the [MASK].",stable,hut,Explicit,Start,Start,10.155314044490312,True Belief,Qwen/Qwen2.5-3B-Instruct,Qwen 2.5 3B Instruct
1.562253117981527e-07,2.42240422165807e-10,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin put the saddle in the hut instead of the stable. Hannah wants to use the saddle again. Hannah goes to get the saddle from the [MASK].",stable,hut,Implicit,Start,Start,9.332972879426315,True Belief,Qwen/Qwen2.5-3B-Instruct,Qwen 2.5 3B Instruct
1.4524755897582509e-05,4.758408510968648e-12,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. Meanwhile, Martin takes the saddle from the stable and puts it in the hut. When Hannah finishes her bath, she wants to use the saddle again. Hannah thinks the saddle is in the [MASK].",stable,hut,Explicit,End,End,21.541531449241173,False Belief,Qwen/Qwen2.5-3B-Instruct,Qwen 2.5 3B Instruct
2.718676626045635e-07,4.1351252283439166e-11,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. Meanwhile, Martin takes the saddle from the stable and puts it in the hut. When Hannah finishes her bath, she wants to use the saddle again. Hannah goes to get the saddle from [MASK].",stable,hut,Implicit,End,End,12.682685918535691,False Belief,Qwen/Qwen2.5-3B-Instruct,Qwen 2.5 3B Instruct
3.3103872283390956e-06,2.457043735137887e-10,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin take the saddle from the stable and put it in the hut. Hannah wants to use the saddle again. Hannah thinks the saddle is in the [MASK].",stable,hut,Explicit,End,End,13.717788826112706,True Belief,Qwen/Qwen2.5-3B-Instruct,Qwen 2.5 3B Instruct
2.9953569537610747e-05,9.345949361638795e-12,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin take the saddle from the stable and put it in the hut. Hannah wants to use the saddle again. Hannah goes to get the saddle from the [MASK].",stable,hut,Implicit,End,End,21.611883381636396,True Belief,Qwen/Qwen2.5-3B-Instruct,Qwen 2.5 3B Instruct
2.4944863980636e-05,1.0574604560054102e-11,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. Meanwhile, Martin puts the saddle in the hut instead of the stable. When Hannah finishes her bath, she wants to use the saddle again. Hannah thinks the saddle is in the [MASK].",stable,hut,Explicit,End,Start,21.169707657546862,False Belief,Qwen/Qwen2.5-3B-Instruct,Qwen 2.5 3B Instruct
7.960844783383436e-08,1.004557634992631e-11,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. Meanwhile, Martin puts the saddle in the hut instead of the stable. When Hannah finishes her bath, she wants to use the saddle again. Hannah goes to get the saddle from [MASK].",stable,hut,Implicit,End,Start,12.95214547954526,False Belief,Qwen/Qwen2.5-3B-Instruct,Qwen 2.5 3B Instruct
1.2341308774921345e-06,2.7707128258391833e-10,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin put the saddle in the hut instead of the stablet. Hannah wants to use the saddle again. Hannah thinks the saddle is in the [MASK].",stable,hut,Explicit,End,Start,12.120950588968412,True Belief,Qwen/Qwen2.5-3B-Instruct,Qwen 2.5 3B Instruct
2.778165537620225e-07,5.191540530802286e-10,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin put the saddle in the hut instead of the stable. Hannah wants to use the saddle again. Hannah goes to get the saddle from the [MASK].",stable,hut,Implicit,End,Start,9.063754144339573,True Belief,Qwen/Qwen2.5-3B-Instruct,Qwen 2.5 3B Instruct
2.9640503385053307e-07,7.864910003263503e-06,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book from the box to the basket. Sean comes back into the room and wants to read more of his book. Sean thinks the book is in the [MASK].",box,basket,Explicit,Start,End,-4.729788402965102,False Belief,Qwen/Qwen2.5-3B-Instruct,Qwen 2.5 3B Instruct
8.533074833394494e-07,8.31265151646221e-06,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book from the box to the basket. Sean comes back into the room and wants to read more of his book. Sean goes to get the book from the [MASK].",box,basket,Implicit,Start,End,-3.2841711267126343,False Belief,Qwen/Qwen2.5-3B-Instruct,Qwen 2.5 3B Instruct
3.146319386360119e-06,1.1971439562330488e-05,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean watches Anna move the book from the box to the basket. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean thinks the book is in the [MASK].",box,basket,Explicit,Start,End,-1.927859613527893,True Belief,Qwen/Qwen2.5-3B-Instruct,Qwen 2.5 3B Instruct
4.50768538939883e-06,4.762286152981687e-06,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean watches Anna move the book from the box to the basket. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean goes to get the book from the [MASK].",box,basket,Implicit,Start,End,-0.07926748370235794,True Belief,Qwen/Qwen2.5-3B-Instruct,Qwen 2.5 3B Instruct
1.058899101735733e-06,4.356221779744374e-06,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book to the basket from the box. Sean comes back into the room and wants to read more of his book. Sean thinks the book is in the [MASK].",box,basket,Explicit,Start,Start,-2.0405122777837694,False Belief,Qwen/Qwen2.5-3B-Instruct,Qwen 2.5 3B Instruct
9.453940492676338e-07,9.745510396896861e-06,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book to the basket from the box. Sean comes back into the room and wants to read more of his book. Sean goes to get the book from the [MASK].",box,basket,Implicit,Start,Start,-3.3657500561596976,False Belief,Qwen/Qwen2.5-3B-Instruct,Qwen 2.5 3B Instruct
4.16380225942703e-06,1.0684257176762912e-05,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean watches Anna move the book to the basket from the box. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean thinks the book is in the [MASK].",box,basket,Explicit,Start,Start,-1.359513146843299,True Belief,Qwen/Qwen2.5-3B-Instruct,Qwen 2.5 3B Instruct
3.1947577099344926e-06,6.114167717896635e-06,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean watches Anna move the book to the basket from the box. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean goes to get the book from the [MASK].",box,basket,Implicit,Start,Start,-0.936449605882223,True Belief,Qwen/Qwen2.5-3B-Instruct,Qwen 2.5 3B Instruct
1.6198893035834772e-06,1.9243027509219246e-06,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book from the box to the basket. Sean comes back into the room and wants to read more of his book. Sean thinks the book is in the [MASK].",box,basket,Explicit,End,End,-0.24844056768164394,False Belief,Qwen/Qwen2.5-3B-Instruct,Qwen 2.5 3B Instruct
2.3384493488265434e-06,1.1391639418434352e-06,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book from the box to the basket. Sean comes back into the room and wants to read more of his book. Sean goes to get the book from the [MASK].",box,basket,Implicit,End,End,1.0375767938383944,False Belief,Qwen/Qwen2.5-3B-Instruct,Qwen 2.5 3B Instruct
5.496790436154697e-06,2.6868865461437963e-06,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean watches Anna move the book from the box to the basket. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean thinks the book is in the [MASK].",box,basket,Explicit,End,End,1.0326540732137641,True Belief,Qwen/Qwen2.5-3B-Instruct,Qwen 2.5 3B Instruct
3.3838396120700054e-06,6.442982680709974e-07,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean watches Anna move the book from the box to the basket. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean goes to get the book from the [MASK].",box,basket,Implicit,End,End,2.3928605671311733,True Belief,Qwen/Qwen2.5-3B-Instruct,Qwen 2.5 3B Instruct
4.36793652625056e-06,4.423617667725921e-07,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book to the basket from the box. Sean comes back into the room and wants to read more of his book. Sean thinks the book is in the [MASK].",box,basket,Explicit,End,Start,3.3036532872629056,False Belief,Qwen/Qwen2.5-3B-Instruct,Qwen 2.5 3B Instruct
1.988518988582655e-06,1.273946622859512e-06,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book to the basket from the box. Sean comes back into the room and wants to read more of his book. Sean goes to get the book from the [MASK].",box,basket,Implicit,End,Start,0.6423895073363879,False Belief,Qwen/Qwen2.5-3B-Instruct,Qwen 2.5 3B Instruct
9.272309398511425e-06,1.0158870509258122e-06,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean watches Anna move the book to the basket from the box. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean thinks the book is in the [MASK].",box,basket,Explicit,End,Start,3.1901886987261547,True Belief,Qwen/Qwen2.5-3B-Instruct,Qwen 2.5 3B Instruct
3.1095746635401156e-06,7.220465363388939e-07,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean watches Anna move the book to the basket from the box. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean goes to get the book from the [MASK].",box,basket,Implicit,End,Start,2.1065535301275102,True Belief,Qwen/Qwen2.5-3B-Instruct,Qwen 2.5 3B Instruct
5.252364303487411e-07,3.2013851125611836e-08,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she puts the jam away in the cupboard and gets a soda out of the fridge. Then, James walks into the kitchen. Mary goes out of the kitchen to get something from her room. While she is away, James moves the jam out of the cupboard and into the fridge. Mary comes back into the kitchen and decides to make another sandwich. Mary thinks the jam is in the [MASK].",cupboard,fridge,Explicit,Start,End,4.036198842582337,False Belief,Qwen/Qwen2.5-3B-Instruct,Qwen 2.5 3B Instruct
1.0971584742947016e-06,1.8793328138144716e-07,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she puts the jam away in the cupboard and gets a soda out of the fridge. Then, James walks into the kitchen. Mary goes out of the kitchen to get something from her room. While she is away, James moves the jam out of the cupboard and into the fridge. Mary comes back into the kitchen and decides to make another sandwich. Mary goes to get the jam from the [MASK].",cupboard,fridge,Implicit,Start,End,2.5454794411324624,False Belief,Qwen/Qwen2.5-3B-Instruct,Qwen 2.5 3B Instruct
6.328090940144193e-09,1.3647594698795729e-07,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she puts the jam away in the cupboard and gets a soda out of the fridge. Then, James walks into the kitchen. Mary watches James move the jam out of the cupboard and into the fridge. Mary goes out of the kitchen to get something from her room. Mary comes back into the kitchen and decides to make another sandwich. Mary thinks the jam is in the [MASK].",cupboard,fridge,Explicit,Start,End,-4.430732564821477,True Belief,Qwen/Qwen2.5-3B-Instruct,Qwen 2.5 3B Instruct
2.8121951434201264e-09,1.5470887149149348e-07,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she puts the jam away in the cupboard and gets a soda out of the fridge. Then, James walks into the kitchen. Mary watches James move the jam out of the cupboard and into the fridge. Mary goes out of the kitchen to get something from her room. Mary comes back into the kitchen and decides to make another sandwich. Mary goes to get the jam from the [MASK].",cupboard,fridge,Implicit,Start,End,-5.781715408428086,True Belief,Qwen/Qwen2.5-3B-Instruct,Qwen 2.5 3B Instruct
4.339153036880816e-09,1.1507540165212049e-07,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she puts the jam away in the cupboard and gets a soda out of the fridge. Then, James walks into the kitchen. Mary goes out of the kitchen to get something from her room. While she is away, James moves the jam into the fridge after taking it out of the cupboard. Mary comes back into the kitchen and decides to make another sandwich. Mary thinks the jam is in the [MASK].",cupboard,fridge,Explicit,Start,Start,-4.7290221986114815,False Belief,Qwen/Qwen2.5-3B-Instruct,Qwen 2.5 3B Instruct
1.5961452159984901e-09,6.857852667963016e-07,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she puts the jam away in the cupboard and gets a soda out of the fridge. Then, James walks into the kitchen. Mary goes out of the kitchen to get something from her room. While she is away, James moves the jam into the fridge after taking it out of the cupboard. Mary comes back into the kitchen and decides to make another sandwich. Mary goes to get the jam from the [MASK].",cupboard,fridge,Implicit,Start,Start,-8.7470211871991,False Belief,Qwen/Qwen2.5-3B-Instruct,Qwen 2.5 3B Instruct
