yes_prob,no_prob,passage,item,knowledge_cue,log_odds,condition,model_path,model_shorthand
3.295062858091509e-14,2.4958277090002257e-13,"You and your friend Claire just got a new apartment in a nice area of town. You're good roommates: you both do your dishes, keep things tidy, and take turns taking out the trash and recycling. 

One day, however, you and Claire both run into your landlord, who gives you some surprising news: the town's recycling services are temporarily suspended. A few days go by, and your recycling bin starts to overflow. It's your turn to empty the bin, but unfortunately, there's nowhere to drop it off. You and Claire both know you'll have to wait to empty it until the services start up again. 

While she's washing the dishes, Claire looks over at the recycling bin and shakes her head.",12,explicit,-2.92114045397536,aware,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
1.594311671343409e-15,1.8358537041648134e-15,"You and your friend Claire just got a new apartment in a nice area of town. You're good roommates: you both do your dishes, keep things tidy, and take turns taking out the trash and recycling. 

One day, however, you and Claire both run into your landlord, who gives you some surprising news: the town's recycling services are temporarily suspended. A few days go by, and your recycling bin starts to overflow. It's your turn to empty the bin, but unfortunately, there's nowhere to drop it off.

While she's washing the dishes, Claire looks over at the recycling bin and shakes her head.",12,implicit,-0.2035174088253935,aware,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
2.2402835608750088e-15,3.488694251020663e-14,"You and your friend Claire just got a new apartment in a nice area of town. You're good roommates: you both do your dishes, keep things tidy, and take turns taking out the trash and recycling. 

One day, however, while Claire is away, you run into your landlord, who gives you some surprising news: the town's recycling services are temporarily suspended. You're pretty forgetful though, so it slips your mind when Claire gets home later; thus, she doesn't know that there's nowhere to empty the bin. 

A few days go by, and your recycling bin starts to overflow. It's your turn to empty the bin, but unfortunately, there's nowhere to drop it off. 

While she's washing the dishes, Claire looks over at the recycling bin and shakes her head. ",12,explicit,-3.960933909220283,unaware,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
2.0498024528832828e-14,1.3552147685308435e-13,"You and your friend Claire just got a new apartment in a nice area of town. You're good roommates: you both do your dishes, keep things tidy, and take turns taking out the trash and recycling. 

One day, however, while Claire is away, you run into your landlord, who gives you some surprising news: the town's recycling services are temporarily suspended. You're pretty forgetful though, so it slips your mind when Claire gets home later.

A few days go by, and your recycling bin starts to overflow. It's your turn to empty the bin, but unfortunately, there's nowhere to drop it off. 

While she's washing the dishes, Claire looks over at the recycling bin and shakes her head. ",12,implicit,-2.7249647180861998,unaware,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
1.0283946274853434e-13,1.5746934734894164e-13,"After several weeks of looking for work, you finally find a job at a local cafe. You quickly learn the basics: taking orders from customers, how to prepare different drinks, and even which items are the most popular. 

Customers especially love the chocolate croissants, but the baker stops making new ones by noon, so these are often in short supply. 

One afternoon, a familiar-looking customer enters the store. Just as he approaches the counter, you both hear a shout from the back room: ""Hey, we're out of chocolate croissants!"" The customer looks disappointed when he hears this. You exchange pleasantries. He looks up at the menu and his eyes alight on the pastry section. ",13,explicit,-0.6146770455571045,aware,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
7.949929776984721e-13,5.132390280999932e-13,"After several weeks of looking for work, you finally find a job at a local cafe. You quickly learn the basics: taking orders from customers, how to prepare different drinks, and even which items are the most popular. 

Customers especially love the chocolate croissants, but the baker stops making new ones by noon, so these are often in short supply. 

One afternoon, a familiar-looking customer enters the store. Just as he approaches the counter, you both hear a shout from the back room: ""Hey, we're out of chocolate croissants!"" You exchange pleasantries. He looks up at the menu and his eyes alight on the pastry section. ",13,implicit,0.631311235817356,aware,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
1.1398999420157013e-13,2.1665069911691592e-13,"After several weeks of looking for work, you finally find a job at a local cafe. You quickly learn the basics: taking orders from customers, how to prepare different drinks, and even which items are the most popular. 

Customers especially love the chocolate croissants, but the baker stops making new ones by noon, so these are often in short supply. One afternoon, the cafe runs out especially early, and you hear a shout from the back room: ""Hey, we're out of chocolate croissants!"" 

Soon after, a familiar-looking customer enters the store, unaware that you've just run out of the most popular item. You exchange pleasantries. He looks up at the menu and his eyes alight on the pastry section. ",13,explicit,-0.9264636988392901,unaware,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
5.17133211253018e-13,4.657096106322478e-13,"After several weeks of looking for work, you finally find a job at a local cafe. You quickly learn the basics: taking orders from customers, how to prepare different drinks, and even which items are the most popular. 

Customers especially love the chocolate croissants, but the baker stops making new ones by noon, so these are often in short supply. One afternoon, the cafe runs out especially early, and you hear a shout from the back room: ""Hey, we're out of chocolate croissants!""

Soon after, a familiar-looking customer enters the store. You exchange pleasantries. He looks up at the menu and his eyes alight on the pastry section. ",13,implicit,0.15110530565445981,unaware,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
8.25800626475361e-15,1.0191871421794639e-14,"In college, you decide to take a particularly challenging mathematics course. Many of the other students struggle with the homework, but you find that you can usually get it, as long as you work hard at it. 

Harold, one of the other students, consistently struggles with understanding the concepts. You feel bad, so you often help him with his homework in the morning before class. 

One night, though, you are completely lost. None of the concepts make sense, and you don't manage to answer a single homework problem. You text a couple of your friends, including Harold, that you are having a really hard time and won't be able to complete the work. 

The next day, Harold approaches you before class. He knows that you weren't able to finish the homework. He pulls out a piece of paper with some half-hearted scribbles on it, but it's clear he didn't get very far. ",14,explicit,-0.3035535640312565,aware,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
1.3318895987458283e-14,1.795723061893094e-14,"In college, you decide to take a particularly challenging mathematics course. Many of the other students struggle with the homework, but you find that you can usually get it, as long as you work hard at it. 

Harold, one of the other students, consistently struggles with understanding the concepts. You feel bad, so you often help him with his homework in the morning before class. 

One night, though, you are completely lost. None of the concepts make sense, and you don't manage to answer a single homework problem. You text a couple of your friends, including Harold, that you are having a really hard time and won't be able to complete the work. 

The next day, Harold approaches you before class. He pulls out a piece of paper with some half-hearted scribbles on it, but it's clear he didn't get very far. ",14,implicit,-0.43109037207094186,aware,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
9.207758474004965e-16,4.853316675683481e-15,"In college, you decide to take a particularly challenging mathematics course. Many of the other students struggle with the homework, but you find that you can usually get it, as long as you work hard at it. 

Harold, one of the other students, consistently struggles with understanding the concepts. You feel bad, so you often help him with his homework in the morning before class. 

One night, though, you are completely lost. None of the concepts make sense, and you don't manage to answer a single homework problem. 

The next day, Harold approaches you before class. He doesn't know that you struggled with the homework, assuming that, as usual, you completed all of it. He pulls out a piece of paper with some half-hearted scribbles on it, but it's clear he didn't get very far. ",14,explicit,-2.398049101893488,unaware,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
7.80919315215671e-15,1.8270902165892257e-14,"In college, you decide to take a particularly challenging mathematics course. Many of the other students struggle with the homework, but you find that you can usually get it, as long as you work hard at it. 

Harold, one of the other students, consistently struggles with understanding the concepts. You feel bad, so you often help him with his homework in the morning before class. 

One night, though, you are completely lost. None of the concepts make sense, and you don't manage to answer a single homework problem. 

The next day, Harold approaches you before class. He pulls out a piece of paper with some half-hearted scribbles on it, but it's clear he didn't get very far. ",14,implicit,-1.2263024704005714,unaware,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
6.913285556812889e-15,1.0807594070713893e-14,"Your spouse, Terry, has been very busy recently with extra long days at work, coming home late in the evening. 

As a consequence, laundry has started to pile up, which Terry doesn't really have the time to do. One evening, after Terry has returned home, you decide it's time to make a dent in some of the laundry. But when you try to turn on the washing machine, you realize that it is broken. With Terry watching, you make an appointment for someone to come fix the machine. 

Terry knows that you made an appointment to fix the broken washing machine, and seems satisfied. The laundry hamper is growing ominously large at this point.  ",15,explicit,-0.6446019704464034,aware,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
3.8777206441784496e-15,1.3780896556010985e-14,"Your spouse, Terry, has been very busy recently with extra long days at work, coming home late in the evening. 

As a consequence, laundry has started to pile up, which Terry doesn't really have the time to do. One evening, after Terry has returned home, you decide it's time to make a dent in some of the laundry. But when you try to turn on the washing machine, you realize that it is broken. With Terry watching, you make an appointment for someone to come fix the machine. 

The laundry hamper is growing ominously large at this point.  ",15,implicit,-1.8293889710318743,aware,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
2.110525101377465e-15,8.493630501889022e-15,"Your spouse, Terry, has been very busy recently with extra long days at work, coming home late in the evening. 

As a consequence, laundry has started to pile up, which Terry doesn't really have the time to do. One day, while Terry is at work, you decide it's time to make a dent in some of the laundry. But when you try to turn on the washing machine, you realize that it is broken. You make an appointment for someone to come fix the machine. 

Soon after, Terry returns home exhausted, and also not yet realizing that the washing machine is broken. The laundry hamper is growing ominously large at this point. ",15,explicit,-2.008779360551832,unaware,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
3.953402614499148e-15,1.8807173971392005e-14,"Your spouse, Terry, has been very busy recently with extra long days at work, coming home late in the evening. 

As a consequence, laundry has started to pile up, which Terry doesn't really have the time to do. One day, while Terry is at work, you decide it's time to make a dent in some of the laundry. But when you try to turn on the washing machine, you realize that it is broken. You make an appointment for someone to come fix the machine. 

Soon after, Terry returns home exhausted. The laundry hamper is growing ominously large at this point. ",15,implicit,-2.250116289177769,unaware,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
3.749265556628493e-15,4.9399859338794885e-15,"You and your friend Paul are moving into a new apartment. There's a ton of stuff to unload: pots and pans, furniture, miscellaneous belongings, and more. Most of it is light, but some of the furniture is quite heavy. For the heavy stuff, you agree to help each other out. 

At one point, while Paul is helping you carry your mattress into your bedroom, you suddenly feel a jolt of sharp pain in your back. You inadvertently gasp and clutch your back. Once you recover, you decide you should take it easy the rest of the day and not pick up any more heavy furniture. Knowing you are hurt, Paul finishes pushing the mattress into the room. 

The two of you go back outside, and see Paul's gargantuan desk sitting in the driveway. Paul looks at the desk doubtfully. ",16,explicit,-0.39789892003167027,aware,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
1.4222534283105104e-13,5.415221764927536e-13,"You and your friend Paul are moving into a new apartment. There's a ton of stuff to unload: pots and pans, furniture, miscellaneous belongings, and more. Most of it is light, but some of the furniture is quite heavy. For the heavy stuff, you agree to help each other out. 

At one point, while Paul is helping you carry your mattress into your bedroom, you suddenly feel a jolt of sharp pain in your back. You inadvertently gasp and clutch your back. Once you recover, you decide you should take it easy the rest of the day and not pick up any more heavy furniture. Paul finishes pushing the mattress into the room. 

The two of you go back outside, and see Paul's gargantuan desk sitting in the driveway. Paul looks at the desk doubtfully. ",16,implicit,-1.9288418618732996,aware,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
7.424200372245396e-16,1.6744101773302094e-15,"You and your friend Paul are moving into a new apartment. There's a ton of stuff to unload: pots and pans, furniture, miscellaneous belongings, and more. Most of it is light, but some of the furniture is quite heavy. For the heavy stuff, you agree to help each other out. 

At one point, while Paul is still outside and you are carrying your mattress into your room, you suddenly feel a jolt of sharp pain in your back. You inadvertently gasp and clutch your back. Once you recover, you decide you should take it easy the rest of the day and not pick up any more heavy furniture. Paul, however, didn't see what happened, so he doesn't know that you are hurt. 

When you go back outside, you see that Paul is still out front, looking at his gargantuan desk. ",16,explicit,-1.1733454325643362,unaware,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
2.163624504168335e-13,6.552718979403738e-13,"You and your friend Paul are moving into a new apartment. There's a ton of stuff to unload: pots and pans, furniture, miscellaneous belongings, and more. Most of it is light, but some of the furniture is quite heavy. For the heavy stuff, you agree to help each other out. 

At one point, while Paul is still outside and you are carrying your mattress into your room, you suddenly feel a jolt of sharp pain in your back. You inadvertently gasp and clutch your back. Once you recover, you decide you should take it easy the rest of the day and not pick up any more heavy furniture.

When you go back outside, you see that Paul is still out front, looking at his gargantuan desk. ",16,implicit,-1.598643519517994,unaware,meta-llama/Meta-Llama-3-8B-Instruct,LLaMA 3 8B Instruct
