yes_prob,no_prob,passage,item,knowledge_cue,log_odds,condition,model_path,model_shorthand
0.0781157985329628,0.3295922577381134,"You and your friend Claire just got a new apartment in a nice area of town. You're good roommates: you both do your dishes, keep things tidy, and take turns taking out the trash and recycling. 

One day, however, you and Claire both run into your landlord, who gives you some surprising news: the town's recycling services are temporarily suspended. A few days go by, and your recycling bin starts to overflow. It's your turn to empty the bin, but unfortunately, there's nowhere to drop it off.

While she's washing the dishes, Claire looks over at the recycling bin and shakes her head.",12,implicit,-2.07699609249246,aware,allenai/OLMo-2-0425-1B-SFT,OLMO 2 1B SFT
0.06861653923988342,0.36819273233413696,"You and your friend Claire just got a new apartment in a nice area of town. You're good roommates: you both do your dishes, keep things tidy, and take turns taking out the trash and recycling. 

One day, however, while Claire is away, you run into your landlord, who gives you some surprising news: the town's recycling services are temporarily suspended. You're pretty forgetful though, so it slips your mind when Claire gets home later; thus, she doesn't know that there's nowhere to empty the bin. 

A few days go by, and your recycling bin starts to overflow. It's your turn to empty the bin, but unfortunately, there's nowhere to drop it off. 

While she's washing the dishes, Claire looks over at the recycling bin and shakes her head. ",12,explicit,-2.423832881233579,unaware,allenai/OLMo-2-0425-1B-SFT,OLMO 2 1B SFT
0.06385068595409393,0.3371322751045227,"You and your friend Claire just got a new apartment in a nice area of town. You're good roommates: you both do your dishes, keep things tidy, and take turns taking out the trash and recycling. 

One day, however, while Claire is away, you run into your landlord, who gives you some surprising news: the town's recycling services are temporarily suspended. You're pretty forgetful though, so it slips your mind when Claire gets home later.

A few days go by, and your recycling bin starts to overflow. It's your turn to empty the bin, but unfortunately, there's nowhere to drop it off. 

While she's washing the dishes, Claire looks over at the recycling bin and shakes her head. ",12,implicit,-2.4005407251209983,unaware,allenai/OLMo-2-0425-1B-SFT,OLMO 2 1B SFT
0.14598976075649261,0.20393241941928864,"After several weeks of looking for work, you finally find a job at a local cafe. You quickly learn the basics: taking orders from customers, how to prepare different drinks, and even which items are the most popular. 

Customers especially love the chocolate croissants, but the baker stops making new ones by noon, so these are often in short supply. 

One afternoon, a familiar-looking customer enters the store. Just as he approaches the counter, you both hear a shout from the back room: ""Hey, we're out of chocolate croissants!"" The customer looks disappointed when he hears this. You exchange pleasantries. He looks up at the menu and his eyes alight on the pastry section. ",13,explicit,-0.48222395406580554,aware,allenai/OLMo-2-0425-1B-SFT,OLMO 2 1B SFT
0.17978321015834808,0.21772097051143646,"After several weeks of looking for work, you finally find a job at a local cafe. You quickly learn the basics: taking orders from customers, how to prepare different drinks, and even which items are the most popular. 

Customers especially love the chocolate croissants, but the baker stops making new ones by noon, so these are often in short supply. 

One afternoon, a familiar-looking customer enters the store. Just as he approaches the counter, you both hear a shout from the back room: ""Hey, we're out of chocolate croissants!"" You exchange pleasantries. He looks up at the menu and his eyes alight on the pastry section. ",13,implicit,-0.27622207738213095,aware,allenai/OLMo-2-0425-1B-SFT,OLMO 2 1B SFT
0.14794862270355225,0.2574906051158905,"After several weeks of looking for work, you finally find a job at a local cafe. You quickly learn the basics: taking orders from customers, how to prepare different drinks, and even which items are the most popular. 

Customers especially love the chocolate croissants, but the baker stops making new ones by noon, so these are often in short supply. One afternoon, the cafe runs out especially early, and you hear a shout from the back room: ""Hey, we're out of chocolate croissants!"" 

Soon after, a familiar-looking customer enters the store, unaware that you've just run out of the most popular item. You exchange pleasantries. He looks up at the menu and his eyes alight on the pastry section. ",13,explicit,-0.7994235284963914,unaware,allenai/OLMo-2-0425-1B-SFT,OLMO 2 1B SFT
0.2099897712469101,0.2728157043457031,"After several weeks of looking for work, you finally find a job at a local cafe. You quickly learn the basics: taking orders from customers, how to prepare different drinks, and even which items are the most popular. 

Customers especially love the chocolate croissants, but the baker stops making new ones by noon, so these are often in short supply. One afternoon, the cafe runs out especially early, and you hear a shout from the back room: ""Hey, we're out of chocolate croissants!""

Soon after, a familiar-looking customer enters the store. You exchange pleasantries. He looks up at the menu and his eyes alight on the pastry section. ",13,implicit,-0.37760763906945466,unaware,allenai/OLMo-2-0425-1B-SFT,OLMO 2 1B SFT
0.10926426202058792,0.44912731647491455,"In college, you decide to take a particularly challenging mathematics course. Many of the other students struggle with the homework, but you find that you can usually get it, as long as you work hard at it. 

Harold, one of the other students, consistently struggles with understanding the concepts. You feel bad, so you often help him with his homework in the morning before class. 

One night, though, you are completely lost. None of the concepts make sense, and you don't manage to answer a single homework problem. You text a couple of your friends, including Harold, that you are having a really hard time and won't be able to complete the work. 

The next day, Harold approaches you before class. He knows that you weren't able to finish the homework. He pulls out a piece of paper with some half-hearted scribbles on it, but it's clear he didn't get very far. ",14,explicit,-2.0393028674849916,aware,allenai/OLMo-2-0425-1B-SFT,OLMO 2 1B SFT
0.10806441307067871,0.4607303738594055,"In college, you decide to take a particularly challenging mathematics course. Many of the other students struggle with the homework, but you find that you can usually get it, as long as you work hard at it. 

Harold, one of the other students, consistently struggles with understanding the concepts. You feel bad, so you often help him with his homework in the morning before class. 

One night, though, you are completely lost. None of the concepts make sense, and you don't manage to answer a single homework problem. You text a couple of your friends, including Harold, that you are having a really hard time and won't be able to complete the work. 

The next day, Harold approaches you before class. He pulls out a piece of paper with some half-hearted scribbles on it, but it's clear he didn't get very far. ",14,implicit,-2.0920312071949336,aware,allenai/OLMo-2-0425-1B-SFT,OLMO 2 1B SFT
0.10485632717609406,0.5012931823730469,"In college, you decide to take a particularly challenging mathematics course. Many of the other students struggle with the homework, but you find that you can usually get it, as long as you work hard at it. 

Harold, one of the other students, consistently struggles with understanding the concepts. You feel bad, so you often help him with his homework in the morning before class. 

One night, though, you are completely lost. None of the concepts make sense, and you don't manage to answer a single homework problem. 

The next day, Harold approaches you before class. He doesn't know that you struggled with the homework, assuming that, as usual, you completed all of it. He pulls out a piece of paper with some half-hearted scribbles on it, but it's clear he didn't get very far. ",14,explicit,-2.257240695207762,unaware,allenai/OLMo-2-0425-1B-SFT,OLMO 2 1B SFT
0.11670775711536407,0.5176202058792114,"In college, you decide to take a particularly challenging mathematics course. Many of the other students struggle with the homework, but you find that you can usually get it, as long as you work hard at it. 

Harold, one of the other students, consistently struggles with understanding the concepts. You feel bad, so you often help him with his homework in the morning before class. 

One night, though, you are completely lost. None of the concepts make sense, and you don't manage to answer a single homework problem. 

The next day, Harold approaches you before class. He pulls out a piece of paper with some half-hearted scribbles on it, but it's clear he didn't get very far. ",14,implicit,-2.1489934810136964,unaware,allenai/OLMo-2-0425-1B-SFT,OLMO 2 1B SFT
0.1639256626367569,0.40424299240112305,"Your spouse, Terry, has been very busy recently with extra long days at work, coming home late in the evening. 

As a consequence, laundry has started to pile up, which Terry doesn't really have the time to do. One evening, after Terry has returned home, you decide it's time to make a dent in some of the laundry. But when you try to turn on the washing machine, you realize that it is broken. With Terry watching, you make an appointment for someone to come fix the machine. 

Terry knows that you made an appointment to fix the broken washing machine, and seems satisfied. The laundry hamper is growing ominously large at this point.  ",15,explicit,-1.3021810379505085,aware,allenai/OLMo-2-0425-1B-SFT,OLMO 2 1B SFT
0.1606026291847229,0.34800177812576294,"Your spouse, Terry, has been very busy recently with extra long days at work, coming home late in the evening. 

As a consequence, laundry has started to pile up, which Terry doesn't really have the time to do. One evening, after Terry has returned home, you decide it's time to make a dent in some of the laundry. But when you try to turn on the washing machine, you realize that it is broken. With Terry watching, you make an appointment for someone to come fix the machine. 

The laundry hamper is growing ominously large at this point.  ",15,implicit,-1.1155991665459273,aware,allenai/OLMo-2-0425-1B-SFT,OLMO 2 1B SFT
0.12374773621559143,0.41697603464126587,"Your spouse, Terry, has been very busy recently with extra long days at work, coming home late in the evening. 

As a consequence, laundry has started to pile up, which Terry doesn't really have the time to do. One day, while Terry is at work, you decide it's time to make a dent in some of the laundry. But when you try to turn on the washing machine, you realize that it is broken. You make an appointment for someone to come fix the machine. 

Soon after, Terry returns home exhausted, and also not yet realizing that the washing machine is broken. The laundry hamper is growing ominously large at this point. ",15,explicit,-1.7525623348962602,unaware,allenai/OLMo-2-0425-1B-SFT,OLMO 2 1B SFT
0.11740692704916,0.41995468735694885,"Your spouse, Terry, has been very busy recently with extra long days at work, coming home late in the evening. 

As a consequence, laundry has started to pile up, which Terry doesn't really have the time to do. One day, while Terry is at work, you decide it's time to make a dent in some of the laundry. But when you try to turn on the washing machine, you realize that it is broken. You make an appointment for someone to come fix the machine. 

Soon after, Terry returns home exhausted. The laundry hamper is growing ominously large at this point. ",15,implicit,-1.838716140636961,unaware,allenai/OLMo-2-0425-1B-SFT,OLMO 2 1B SFT
0.028568197041749954,0.13330863416194916,"You and your friend Paul are moving into a new apartment. There's a ton of stuff to unload: pots and pans, furniture, miscellaneous belongings, and more. Most of it is light, but some of the furniture is quite heavy. For the heavy stuff, you agree to help each other out. 

At one point, while Paul is helping you carry your mattress into your bedroom, you suddenly feel a jolt of sharp pain in your back. You inadvertently gasp and clutch your back. Once you recover, you decide you should take it easy the rest of the day and not pick up any more heavy furniture. Knowing you are hurt, Paul finishes pushing the mattress into the room. 

The two of you go back outside, and see Paul's gargantuan desk sitting in the driveway. Paul looks at the desk doubtfully. ",16,explicit,-2.222288329432571,aware,allenai/OLMo-2-0425-1B-SFT,OLMO 2 1B SFT
0.03544643893837929,0.16761676967144012,"You and your friend Paul are moving into a new apartment. There's a ton of stuff to unload: pots and pans, furniture, miscellaneous belongings, and more. Most of it is light, but some of the furniture is quite heavy. For the heavy stuff, you agree to help each other out. 

At one point, while Paul is helping you carry your mattress into your bedroom, you suddenly feel a jolt of sharp pain in your back. You inadvertently gasp and clutch your back. Once you recover, you decide you should take it easy the rest of the day and not pick up any more heavy furniture. Paul finishes pushing the mattress into the room. 

The two of you go back outside, and see Paul's gargantuan desk sitting in the driveway. Paul looks at the desk doubtfully. ",16,implicit,-2.241453892431205,aware,allenai/OLMo-2-0425-1B-SFT,OLMO 2 1B SFT
0.07440578937530518,0.21306751668453217,"You and your friend Paul are moving into a new apartment. There's a ton of stuff to unload: pots and pans, furniture, miscellaneous belongings, and more. Most of it is light, but some of the furniture is quite heavy. For the heavy stuff, you agree to help each other out. 

At one point, while Paul is still outside and you are carrying your mattress into your room, you suddenly feel a jolt of sharp pain in your back. You inadvertently gasp and clutch your back. Once you recover, you decide you should take it easy the rest of the day and not pick up any more heavy furniture. Paul, however, didn't see what happened, so he doesn't know that you are hurt. 

When you go back outside, you see that Paul is still out front, looking at his gargantuan desk. ",16,explicit,-1.5178238788705185,unaware,allenai/OLMo-2-0425-1B-SFT,OLMO 2 1B SFT
0.09126102179288864,0.2447175234556198,"You and your friend Paul are moving into a new apartment. There's a ton of stuff to unload: pots and pans, furniture, miscellaneous belongings, and more. Most of it is light, but some of the furniture is quite heavy. For the heavy stuff, you agree to help each other out. 

At one point, while Paul is still outside and you are carrying your mattress into your room, you suddenly feel a jolt of sharp pain in your back. You inadvertently gasp and clutch your back. Once you recover, you decide you should take it easy the rest of the day and not pick up any more heavy furniture.

When you go back outside, you see that Paul is still out front, looking at his gargantuan desk. ",16,implicit,-1.4230467000453557,unaware,allenai/OLMo-2-0425-1B-SFT,OLMO 2 1B SFT
